Timestamp,Profit
1547336131,0.000596753
1547336132,0.000596753
1547336133,0.000596753
1547336134,0.000596753
1547336135,0.000596753
1547336136,0.000596753
1547336137,0.000596753
1547336138,0.000596753
1547336139,0.000596753
1547336140,0.000596753
1547336141,0.000596753
1547336142,0.000596753
1547336143,0.000596753
1547336144,0.000596753
1547336145,0.000596753
1547336146,0.000596753
1547336147,0.000596753
1547336148,0.000596753
1547336149,0.000596753
1547336150,0.000596753
1547336151,0.000596753
1547336152,0.000683193
1547336153,0.000687869
1547336154,0.000687869
1547336155,0.000687869
1547336156,0.000680505
1547336157,0.000680505
1547336158,0.000679136
1547336159,0.000679136
1547336160,0.000679136
1547336161,0.000679136
1547336162,0.000687598
1547336163,0.000687598
1547336164,0.000687598
1547336165,0.000680505
1547336166,0.000680505
1547336167,0.000680505
1547336168,0.000680505
1547336169,0.000680505
1547336170,0.000670013
1547336171,0.000677533
1547336172,0.000677533
1547336173,0.000677533
1547336174,0.000677533
1547336175,0.000677533
1547336176,0.000742341
1547336177,0.000742341
1547336178,0.000742341
1547336179,0.000742341
1547336180,0.000742341
1547336181,0.000742341
1547336182,0.000742341
1547336183,0.000742341
1547336184,0.000742341
1547336185,0.000780865
1547336186,0.000808906
1547336187,0.0980583
1547336188,0.0981302
1547336189,0.0981302
1547336190,0.092901
1547336191,0.092901
1547336192,0.092901
1547336193,0.0928936
1547336194,0.0928936
1547336195,0.0928936
1547336196,0.0928936
1547336197,0.0929162
1547336198,0.0929162
1547336199,0.0929162
1547336200,0.000649407
1547336201,0.0929202
1547336202,0.0929202
1547336203,0.0929202
1547336204,0.0929202
1547336205,0.0929202
1547336206,0.0929202
1547336207,0.0928944
1547336208,0.0928944
1547336209,0.0928944
1547336210,0.000570786
1547336211,0.000570786
1547336212,0.0928819
1547336213,0.0928819
1547336214,0.0928819
1547336215,0.0928819
1547336216,0.0928819
1547336217,0.0928819
1547336218,0.0928819
1547336219,0.0928819
1547336220,0.0928819
1547336221,0.0928819
1547336222,0.0928819
1547336223,0.0928819
1547336224,0.0928819
1547336225,0.0928819
1547336226,0.0928592
1547336227,0.0928592
1547336228,0.0928592
1547336229,0.0928592
1547336230,0.000540328
1547336231,0.0928738
1547336232,0.0928738
1547336233,0.0928738
1547336234,0.0928738
1547336235,0.0928813
1547336236,0.0928813
1547336237,0.0928813
1547336238,0.0928813
1547336239,0.0928813
1547336240,0.0928813
1547336241,0.0928813
1547336242,0.0928813
1547336243,0.132203
1547336244,0.0928815
1547336245,0.000714511
1547336246,0.000702988
1547336247,0.000702988
1547336248,0.000702988
1547336249,0.000702988
1547336250,0.0927762
1547336251,0.0927768
1547336252,0.000579225
1547336253,0.000579225
1547336254,0.000955335
1547336255,0.000955335
1547336256,0.000406368
1547336257,0.000417131
1547336258,0.000564501
1547336259,0.000379968
1547336260,0.000576334
1547336261,0.000553388
1547336262,0.000553388
1547336263,0.000576334
1547336264,0.000633673
1547336265,0.000633673
1547336266,0.000633673
1547336267,0.000633673
1547336268,0.00055641
1547336269,0.00055641
1547336270,0.00055641
1547336271,0.00055641
1547336272,0.00055641
1547336273,0.00055641
1547336274,0.00055641
1547336275,0.00055641
1547336276,0.00059315
1547336277,0.000602684
1547336278,0.000602684
1547336279,0.000602684
1547336280,0.000602684
1547336281,0.000602684
1547336282,0.000602684
1547336283,0.000602684
1547336284,0.000602684
1547336285,0.000602684
1547336286,0.000592942
1547336287,0.00054344
1547336288,0.00054344
1547336289,0.000350501
1547336290,0.000350501
1547336291,0.000350501
1547336292,0.000350501
1547336293,0.000350501
1547336294,0.000598839
1547336295,0.000598276
1547336296,0.000366105
1547336297,0.000366105
1547336298,0.0003971
1547336299,0.0003971
1547336300,0.0003971
1547336301,0.0003971
1547336302,0.000406706
1547336303,0.000470585
1547336304,0.000517909
1547336305,0.000555261
1547336306,0.000555261
1547336307,0.000599038
1547336308,0.000326726
1547336309,0.000302407
1547336310,0.000302407
1547336311,0.000302407
1547336312,0.00028481
1547336313,0.00028481
1547336314,0.000337464
1547336315,0.000337464
1547336316,0.000337464
1547336317,0.000406081
1547336318,0.000406081
1547336319,0.000397685
1547336320,0.000407234
1547336321,0.000463393
1547336322,0.000463507
1547336323,0.000527339
1547336324,0.000527339
1547336325,0.00052499
1547336326,0.000528237
1547336327,0.000528237
1547336328,0.000528598
1547336329,0.000528598
1547336330,0.000528598
1547336331,0.000528598
1547336332,0.000528598
1547336333,0.000463137
1547336334,0.000463137
1547336335,0.000463137
1547336336,0.000463137
1547336337,0.000526121
1547336338,0.000526121
1547336339,0.000526121
1547336340,0.000526121
1547336341,0.000526121
1547336342,0.000526121
1547336343,0.000526121
1547336344,0.000526121
1547336345,0.000528753
1547336346,0.000528753
1547336347,0.000528753
1547336348,0.000526121
1547336349,0.000516121
1547336350,0.000516121
1547336351,0.000516121
1547336352,0.000516121
1547336353,0.000516121
1547336354,0.000516121
1547336355,0.000516121
1547336356,0.000526072
1547336357,0.000526072
1547336358,0.000526072
1547336359,0.000526072
1547336360,0.000526072
1547336361,0.000526072
1547336362,0.000526072
1547336363,0.000526072
1547336364,0.000526072
1547336365,0.000517026
1547336366,0.000528317
1547336367,0.000528317
1547336368,0.000528317
1547336369,0.000528317
1547336370,0.000528317
1547336371,0.00052027
1547336372,0.000525988
1547336373,0.000528579
1547336374,0.000516206
1547336375,0.000528579
1547336376,0.000528579
1547336377,0.000528579
1547336378,0.000528579
1547336379,0.000528579
1547336380,0.000528317
1547336381,0.000526081
1547336382,0.000385476
1547336383,0.000407523
1547336384,0.000444709
1547336385,0.000433029
1547336386,0.000433029
1547336387,0.000433029
1547336388,0.000413149
1547336389,0.000413149
1547336390,0.000413149
1547336391,0.000433701
1547336392,0.000433701
1547336393,0.000433701
1547336394,0.000432719
1547336395,0.000432719
1547336396,0.000432719
1547336397,0.000432719
1547336398,0.000375882
1547336399,0.000375882
1547336400,0.000365313
1547336401,0.000365313
1547336402,0.000365313
1547336403,0.000365313
1547336404,0.000350686
1547336405,0.000350686
1547336406,0.000365136
1547336407,0.000364534
1547336408,0.000364534
1547336409,0.000364534
1547336410,0.000364534
1547336411,0.000364534
1547336412,0.0003861
1547336413,0.0003861
1547336414,0.0003861
1547336415,0.000396661
1547336416,0.000376878
1547336417,0.000376878
1547336418,0.000376878
1547336419,0.000376878
1547336420,0.000376878
1547336421,0.000376878
1547336422,0.000376878
1547336423,0.000376878
1547336424,0.000376878
1547336425,0.000376878
1547336426,0.000376878
1547336427,0.000389735
1547336428,0.000389735
1547336429,0.000389735
1547336430,0.000389735
1547336431,0.000389735
1547336432,0.000371514
1547336433,0.000371514
1547336434,0.000385877
1547336435,0.000372317
1547336436,0.000235927
1547336437,0.00054103
1547336438,0.00054103
1547336439,0.000277211
1547336440,0.000507649
1547336441,0.000507649
1547336442,0.000541028
1547336443,0.000412553
1547336444,0.000306478
1547336445,0.000392356
1547336446,0.000478388
1547336447,0.000439671
1547336448,0.00036621
1547336449,0.00036621
1547336450,0.000446037
1547336451,0.000432199
1547336452,0.000432199
1547336453,0.000432199
1547336454,0.00050294
1547336455,0.000483134
1547336456,0.000483135
1547336457,0.000390277
1547336458,0.000390277
1547336459,0.000390277
1547336460,0.000390277
1547336461,0.00042129
1547336462,0.00042129
1547336463,0.00042129
1547336464,0.00042129
1547336465,0.00043643
1547336466,0.000693739
1547336467,0.000655871
1547336468,0.00047
1547336469,0.000548959
1547336470,0.000584798
1547336471,0.000599965
1547336472,0.000615205
1547336473,0.000615205
1547336474,0.000615365
1547336475,0.000664466
1547336476,0.000864644
1547336477,0.000465327
1547336478,0.000465327
1547336479,0.000615355
1547336480,0.000615355
1547336481,0.000615355
1547336482,0.000615355
1547336483,0.000615355
1547336484,0.000615355
1547336485,0.000615355
1547336486,0.000585143
1547336487,0.000679324
1547336488,0.000632577
1547336489,0.000651998
1547336490,0.000651998
1547336491,0.000651998
1547336492,0.000651998
1547336493,0.000651998
1547336494,0.000651998
1547336495,0.000651998
1547336496,0.0006617
1547336497,0.000662853
1547336498,0.000648586
1547336499,0.000659398
1547336500,0.000682382
1547336501,0.000680842
1547336502,0.000680842
1547336503,0.00053987
1547336504,0.0943048
1547336505,0.0942917
1547336506,0.0942685
1547336507,0.000337475
1547336508,0.000252319
1547336509,0.000284027
1547336510,0.000284027
1547336511,0.000284027
1547336512,0.000284027
1547336513,0.000284027
1547336514,0.000306538
1547336515,0.000306538
1547336516,0.000306538
1547336517,0.000279818
1547336518,0.000279797
1547336519,0.000279797
1547336520,0.000279797
1547336521,0.000334536
1547336522,0.000334536
1547336523,0.000334536
1547336524,0.000334536
1547336525,0.000334536
1547336526,0.000334536
1547336527,0.000334536
1547336528,0.000334536
1547336529,0.000334536
1547336530,0.000334536
1547336531,0.000334536
1547336532,0.000334536
1547336533,0.000334536
1547336534,0.000334536
1547336535,0.000334536
1547336536,0.000334536
1547336537,0.000334536
1547336538,0.000334536
1547336539,0.000324538
1547336540,0.000324538
1547336541,0.000334494
1547336542,0.000334494
1547336543,0.00032286
1547336544,0.00032286
1547336545,0.000322864
1547336546,0.000266813
1547336547,0.000266813
1547336548,0.000520254
1547336549,0.000580331
1547336550,0.0912587
1547336551,0.0911921
1547336552,0.0912526
1547336553,0.0911913
1547336554,0.0912113
1547336555,0.0912113
1547336556,0.0911836
1547336557,0.0912568
1547336558,0.0912867
1547336559,0.0923019
1547336560,0.0923019
1547336561,0.0911018
1547336562,0.091375
1547336563,0.000535698
1547336564,0.000566617
1547336565,0.000566617
1547336566,0.000566617
1547336567,0.000566617
1547336568,0.000566617
1547336569,0.000566617
1547336570,0.000566617
1547336571,0.000566617
1547336572,0.000566617
1547336573,0.000566617
1547336574,0.000550853
1547336575,0.000548533
1547336576,0.000550924
1547336577,0.000550924
1547336578,0.000566672
1547336579,0.000460256
1547336580,0.000460256
1547336581,0.000460256
1547336582,0.000460256
1547336583,0.0913607
1547336584,0.0924086
1547336585,0.0924086
1547336586,0.000467129
1547336587,0.092384
1547336588,0.0920628
1547336589,0.000473717
1547336590,0.0920505
1547336591,0.0920543
1547336592,0.0920823
1547336593,0.0920823
1547336594,0.0920823
1547336595,0.0920543
1547336596,0.0920543
1547336597,0.000437273
1547336598,0.0923743
1547336599,0.0923753
1547336600,0.0923753
1547336601,0.0923998
1547336602,0.0923998
1547336603,0.0923998
1547336604,0.0923998
1547336605,0.0922786
1547336606,0.0922786
1547336607,0.0922786
1547336608,0.0922786
1547336609,0.0922786
1547336610,0.0922786
1547336611,0.0922786
1547336612,0.0922786
1547336613,0.0922786
1547336614,0.0922786
1547336615,0.0922786
1547336616,0.0922786
1547336617,0.0924029
1547336618,0.0924029
1547336619,0.0924029
1547336620,0.0924029
1547336621,0.0924297
1547336622,0.0924297
1547336623,0.0923954
1547336624,0.0922763
1547336625,0.0922625
1547336626,0.0922625
1547336627,0.0922625
1547336628,0.0923464
1547336629,0.0923878
1547336630,0.0923633
1547336631,0.00048762
1547336632,0.000492299
1547336633,0.000492299
1547336634,0.000492299
1547336635,0.000492299
1547336636,0.000492299
1547336637,0.000492299
1547336638,0.000526633
1547336639,0.0005283
1547336640,0.0005283
1547336641,0.000533411
1547336642,0.000533411
1547336643,0.000533411
1547336644,0.000701464
1547336645,0.000701464
1547336646,0.000701464
1547336647,0.000686715
1547336648,0.000686715
1547336649,0.000686715
1547336650,0.000686791
1547336651,0.000686791
1547336652,0.000686791
1547336653,0.000637544
1547336654,0.000553448
1547336655,0.00037444
1547336656,0.000508504
1547336657,0.000508504
1547336658,0.00037444
1547336659,0.00037444
1547336660,0.00037444
1547336661,0.000366919
1547336662,0.000404017
1547336663,0.000404017
1547336664,0.000404017
1547336665,0.000381313
1547336666,0.000381313
1547336667,0.000381313
1547336668,0.000381313
1547336669,0.000381313
1547336670,0.000381313
1547336671,0.000381313
1547336672,0.000381313
1547336673,0.000381313
1547336674,0.000381313
1547336675,0.000360733
1547336676,0.000380461
1547336677,0.000380461
1547336678,0.000380461
1547336679,0.000380461
1547336680,0.000380461
1547336681,0.000380461
1547336682,0.000380461
1547336683,0.000380461
1547336684,0.000380461
1547336685,0.00036075
1547336686,0.000380882
1547336687,0.000380882
1547336688,0.000433056
1547336689,0.000433056
1547336690,0.00044128
1547336691,0.00044128
1547336692,0.00044128
1547336693,0.00044128
1547336694,0.00044128
1547336695,0.00044128
1547336696,0.00044128
1547336697,0.00044128
1547336698,0.00044128
1547336699,0.00044128
1547336700,0.00044128
1547336701,0.00044128
1547336702,0.00044128
1547336703,0.00044128
1547336704,0.00044128
1547336705,0.00044128
1547336706,0.00044128
1547336707,0.00044128
1547336708,0.00044128
1547336709,0.00044128
1547336710,0.00044128
1547336711,0.00050547
1547336712,0.00044128
1547336713,0.00044128
1547336714,0.00044128
1547336715,0.00044128
1547336716,0.00044128
1547336717,0.00044128
1547336718,0.00044128
1547336719,0.00043313
1547336720,0.000418346
1547336721,0.000440938
1547336722,0.000426431
1547336723,0.000426431
1547336724,0.000426431
1547336725,0.000426431
1547336726,0.000426431
1547336727,0.000426431
1547336728,0.000426431
1547336729,0.000426431
1547336730,0.000426431
1547336731,0.000441312
1547336732,0.000441312
1547336733,0.000441312
1547336734,0.000441312
1547336735,0.000480678
1547336736,0.000480678
1547336737,0.000480678
1547336738,0.000426431
1547336739,0.000426431
1547336740,0.000426431
1547336741,0.000418313
1547336742,0.000441137
1547336743,0.000441137
1547336744,0.000441137
1547336745,0.000441137
1547336746,0.000441137
1547336747,0.000441137
1547336748,0.000441137
1547336749,0.000426431
1547336750,0.000426431
1547336751,0.000426431
1547336752,0.000426431
1547336753,0.00044111
1547336754,0.00044111
1547336755,0.000480365
1547336756,0.000480365
1547336757,0.000485289
1547336758,0.000485289
1547336759,0.000485289
1547336760,0.000485289
1547336761,0.000494013
1547336762,0.000499866
1547336763,0.000497874
1547336764,0.000497874
